HITId   WorkerId        Input.src       Input.trg       Input.item      hit     sys_id  rid     type    sid     score   time
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	85	REPEAT	637	-0.680926664782826	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	86	SYSTEM	105	-0.0334526689571832	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	87	SYSTEM	694	-0.819671092459749	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	89	REPEAT	915	-0.0334526689571832	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	90	SYSTEM	296	-0.218445239193081	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	91	SYSTEM	636	-0.588430379664877	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	92	SYSTEM	390	0.891510182222306	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	93	SYSTEM	675	-1.00466366269565	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	94	SYSTEM	5	-1.65213765852129	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	96	SYSTEM	496	-1.14340809037257	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	98	SYSTEM	1002	0.244036186396664	4557	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0009	en	es	ad	9	all	99	SYSTEM	549	0.521525041750511	4557	
3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	0	REPEAT	686	0.910152402820691	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	1	SYSTEM	1039	-0.403018134885125	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	2	SYSTEM	252	0.957051350595898	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	3	SYSTEM	326	0.910152402820691	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	4	SYSTEM	210	0.863253455045483	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	5	SYSTEM	118	-0.262321291559502	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	6	SYSTEM	1036	0.441162925068613	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	7	SYSTEM	57	0.019072395091744	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	8	REPEAT	185	-0.121624448233879	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	9	SYSTEM	141	-1.4347949859397	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	10	SYSTEM	23	0.628758716169444	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	12	SYSTEM	798	0.910152402820691	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	13	SYSTEM	735	0.863253455045483	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	14	SYSTEM	872	-0.168523396009087	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	15	SYSTEM	849	0.347365029518198	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	16	SYSTEM	490	0.72255661171986	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	17	SYSTEM	287	0.30046608174299	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	19	SYSTEM	983	0.957051350595898	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	20	SYSTEM	163	-0.543714978210749	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	21	SYSTEM	695	-0.262321291559502	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	22	SYSTEM	425	-0.215422343784295	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	23	SYSTEM	432	0.347365029518198	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	24	SYSTEM	701	-0.590613925985956	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	26	SYSTEM	861	-1.57549182926532	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	27	SYSTEM	385	0.30046608174299	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	28	SYSTEM	957	0.910152402820691	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	29	SYSTEM	706	0.910152402820691	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	30	SYSTEM	220	-1.95068341146698	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	31	REPEAT	659	0.394263977293406	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	32	SYSTEM	369	0.206668186192575	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	33	SYSTEM	413	0.957051350595898	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	34	SYSTEM	760	-0.91890656041241	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	35	SYSTEM	715	0.675657663944652	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	37	SYSTEM	864	-0.30922023933471	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	38	SYSTEM	725	0.0659713428669517	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	39	REPEAT	25	-0.0278265526834637	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	40	SYSTEM	686	0.019072395091744	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	41	SYSTEM	854	-0.825108664861995	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	44	SYSTEM	314	0.394263977293406	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	46	SYSTEM	755	-1.05960340373803	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	48	SYSTEM	221	-1.15340129928845	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	50	SYSTEM	66	0.957051350595898	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	51	SYSTEM	1045	0.910152402820691	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	53	SYSTEM	948	0.488061872843821	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	54	SYSTEM	168	0.769455559495067	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	55	SYSTEM	847	0.30046608174299	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	56	SYSTEM	185	0.253567133967783	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	58	SYSTEM	880	-0.91890656041241	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	59	REPEAT	476	-0.778209717086787	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	60	SYSTEM	515	-0.778209717086787	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	61	SYSTEM	405	-1.01270445596283	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	63	SYSTEM	279	0.72255661171986	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	64	SYSTEM	971	0.206668186192575	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	65	SYSTEM	1000	-0.637512873761164	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	67	SYSTEM	887	0.769455559495067	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	68	SYSTEM	87	0.581859768394237	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	69	SYSTEM	245	0.910152402820691	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	70	SYSTEM	455	0.347365029518198	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	72	SYSTEM	476	0.159769238417367	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	73	SYSTEM	20	0.628758716169444	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	74	SYSTEM	799	-3.73284342692487	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	75	SYSTEM	614	0.910152402820691	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	78	REPEAT	760	0.253567133967783	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	79	SYSTEM	47	0.347365029518198	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	80	SYSTEM	853	0.441162925068613	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	81	SYSTEM	422	-0.262321291559502	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	82	SYSTEM	357	0.863253455045483	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	83	SYSTEM	349	0.863253455045483	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	84	REPEAT	1000	0.206668186192575	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	85	SYSTEM	401	-1.66928972481573	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	86	REPEAT	314	0.769455559495067	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	88	SYSTEM	318	0.72255661171986	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	89	SYSTEM	659	0.112870290642159	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	90	REPEAT	413	-3.63904553137446	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	91	SYSTEM	381	-0.496816030435541	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	94	SYSTEM	465	0.769455559495067	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	95	SYSTEM	658	-0.30922023933471	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	96	SYSTEM	917	-0.0278265526834637	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	97	REPEAT	847	0.159769238417367	1695	
 3XBXDSS888F4QKDS62JWRREDFQ0XLE	F0039	en	es	ad	1	all	99	SYSTEM	25	0.206668186192575	1695	
3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	0	SYSTEM	234	-0.224206920978933	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	2	SYSTEM	808	-0.997427554431015	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	4	SYSTEM	502	-1.05690606469656	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	5	SYSTEM	509	-1.02716680956379	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	6	SYSTEM	342	-1.29482010575874	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	7	SYSTEM	691	-0.253946176111705	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	9	SYSTEM	239	-0.997427554431015	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	10	SYSTEM	837	-0.640556492837747	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	11	SYSTEM	247	-1.05690606469656	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	12	SYSTEM	427	-1.05690606469656	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	13	SYSTEM	945	-0.670295747970519	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	14	SYSTEM	525	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	15	SYSTEM	810	-1.23534159549319	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	18	SYSTEM	989	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	19	REPEAT	368	0.0434463752160185	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	20	SYSTEM	1041	-0.253946176111705	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	21	SYSTEM	28	-0.283685431244478	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	22	SYSTEM	363	-1.05690606469656	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	23	SYSTEM	1050	0.132664140614336	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	24	SYSTEM	309	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	25	SYSTEM	733	-1.20560234036042	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	28	REPEAT	1025	-1.08664531982933	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	29	SYSTEM	1040	0.0731856303487909	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	30	SYSTEM	406	-1.14612383009488	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	31	SYSTEM	826	-0.31342468637725	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	32	SYSTEM	702	-0.967688299298243	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	33	SYSTEM	200	0.132664140614336	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	35	SYSTEM	612	0.846406263800873	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	36	REPEAT	257	-0.670295747970519	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	39	SYSTEM	261	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	40	SYSTEM	488	1.23301658052691	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	41	SYSTEM	809	-1.05690606469656	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	44	SYSTEM	711	0.816667008668101	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	45	SYSTEM	236	0.816667008668101	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	46	SYSTEM	969	-1.23534159549319	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	47	SYSTEM	824	0.102924885481563	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	48	SYSTEM	102	-1.29482010575874	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	49	SYSTEM	54	-1.32455936089151	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	50	SYSTEM	873	-0.551338727439429	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	52	REPEAT	483	1.47093062158909	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	54	SYSTEM	292	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	55	REPEAT	837	-0.640556492837747	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	56	SYSTEM	483	1.53040913185464	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	57	SYSTEM	440	-0.670295747970519	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	58	SYSTEM	742	-0.610817237704974	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	59	SYSTEM	903	-0.670295747970519	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	60	SYSTEM	368	-0.670295747970519	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	61	SYSTEM	286	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	62	REPEAT	802	-1.1163845749621	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	63	SYSTEM	486	0.876145518933645	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	64	SYSTEM	107	-1.02716680956379	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	65	SYSTEM	1020	-1.17586308522765	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	66	SYSTEM	19	-1.1163845749621	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	67	SYSTEM	181	-1.26508085062597	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	68	REPEAT	292	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	70	SYSTEM	1030	-1.23534159549319	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	71	SYSTEM	100	0.0731856303487909	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	72	SYSTEM	306	-0.700035003103291	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	74	SYSTEM	1026	1.53040913185464	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	75	REPEAT	309	1.53040913185464	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	76	SYSTEM	1049	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	77	SYSTEM	323	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	78	SYSTEM	642	0.102924885481563	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	80	SYSTEM	257	-1.05690606469656	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	81	SYSTEM	1007	-1.05690606469656	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	82	SYSTEM	415	-1.23534159549319	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	83	SYSTEM	392	-1.1163845749621	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	84	SYSTEM	772	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	85	REPEAT	1020	-1.32455936089151	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	87	SYSTEM	802	-1.08664531982933	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	88	SYSTEM	434	-1.26508085062597	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	89	SYSTEM	1025	-1.26508085062597	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	90	SYSTEM	773	-1.14612383009488	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	92	SYSTEM	383	-1.26508085062597	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	93	SYSTEM	830	-1.02716680956379	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	95	SYSTEM	1014	1.56014838698741	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	96	SYSTEM	804	0.846406263800873	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	97	REPEAT	1041	-1.08664531982933	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	98	SYSTEM	137	-1.1163845749621	1819	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0040	en	es	ad	4	all	99	SYSTEM	696	-0.997427554431015	1819	
3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	0	SYSTEM	865	-0.825108664861995	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	2	SYSTEM	371	0.910152402820691	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	4	SYSTEM	982	0.957051350595898	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	5	SYSTEM	487	0.206668186192575	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	6	SYSTEM	382	0.863253455045483	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	7	SYSTEM	253	0.581859768394237	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	8	SYSTEM	424	0.816354507270275	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	9	SYSTEM	811	0.675657663944652	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	10	SYSTEM	131	0.347365029518198	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	11	SYSTEM	394	0.675657663944652	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	13	SYSTEM	636	0.394263977293406	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	14	SYSTEM	409	-0.403018134885125	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	16	SYSTEM	571	0.910152402820691	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	17	SYSTEM	954	0.957051350595898	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	18	SYSTEM	654	0.957051350595898	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	19	SYSTEM	384	0.019072395091744	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	20	SYSTEM	101	0.675657663944652	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	21	SYSTEM	266	-0.168523396009087	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	22	SYSTEM	694	0.347365029518198	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	23	SYSTEM	690	0.112870290642159	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	24	REPEAT	503	0.347365029518198	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	25	SYSTEM	547	-1.15340129928845	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	27	REPEAT	637	-0.684411821536372	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	28	SYSTEM	607	0.394263977293406	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	29	SYSTEM	504	0.394263977293406	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	30	SYSTEM	534	0.441162925068613	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	31	SYSTEM	105	0.863253455045483	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	33	REPEAT	296	-0.449917082660333	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	34	SYSTEM	183	0.019072395091744	2407	
 3DFYDSXB2WW6EQVXYCWWR52HHJEUJH	F0039	en	es	ad	9	all	35	SYSTEM	675	0.72255661171986	2407	
